,trade_dt,stcode,flag,pred_flag,prob,correct
33207,2018-11-30,600698,0.0,1,0.539471760309783,0
33208,2018-11-30,600760,-1.0,1,0.539471760309783,0
33209,2018-11-30,300711,1.0,1,0.5400975593282042,1
33210,2018-11-30,603938,1.0,1,0.5400975593282042,1
33211,2018-11-30,603958,0.0,1,0.5400975593282042,0
33212,2018-11-30,002198,-1.0,1,0.5403162737993432,0
33213,2018-11-30,002428,0.0,1,0.5403162737993432,0
33214,2018-11-30,002691,1.0,1,0.5403162737993432,1
33215,2018-11-30,300076,0.0,1,0.5403162737993432,0
33216,2018-11-30,002627,-1.0,1,0.5403832077453733,0
33217,2018-11-30,300412,-1.0,1,0.5403832077453733,0
33218,2018-11-30,600746,1.0,1,0.5403832077453733,1
33219,2018-11-30,603042,1.0,1,0.5403832077453733,1
33220,2018-11-30,002336,-1.0,1,0.540601901919036,0
33221,2018-11-30,300402,0.0,1,0.540601901919036,0
33222,2018-11-30,600818,1.0,1,0.540601901919036,1
33223,2018-11-30,600821,-1.0,1,0.540601901919036,0
33224,2018-11-30,000413,0.0,1,0.5408614783422062,0
33225,2018-11-30,002068,-1.0,1,0.5408614783422062,0
33226,2018-11-30,600926,0.0,1,0.5408614783422062,0
33227,2018-11-30,300641,0.0,1,0.5412274712103938,0
33228,2018-11-30,603758,0.0,1,0.5412274712103938,0
33229,2018-11-30,000677,0.0,1,0.5414461045528572,0
33230,2018-11-30,002703,1.0,1,0.5414461045528572,1
33231,2018-11-30,600962,-1.0,1,0.5414461045528572,0
33232,2018-11-30,000656,1.0,1,0.5416205928727058,1
33233,2018-11-30,000791,1.0,1,0.5416205928727058,1
33234,2018-11-30,002182,0.0,1,0.5416205928727058,0
33235,2018-11-30,600123,0.0,1,0.5416205928727058,0
33236,2018-11-30,600611,1.0,1,0.5416205928727058,1
33237,2018-11-30,601058,0.0,1,0.5416205928727058,0
33238,2018-11-30,002649,-1.0,1,0.5424645078674872,0
33239,2018-11-30,600668,-1.0,1,0.5424645078674872,0
33240,2018-11-30,603886,1.0,1,0.5424645078674872,1
33241,2018-11-30,603980,0.0,1,0.5424645078674872,0
33242,2018-11-30,000028,-1.0,1,0.5427442755693513,0
33243,2018-11-30,000959,1.0,1,0.5427442755693513,1
33244,2018-11-30,002036,0.0,1,0.5427442755693513,0
33245,2018-11-30,002121,0.0,1,0.5427442755693513,0
33246,2018-11-30,002491,1.0,1,0.5427442755693513,1
33247,2018-11-30,600075,0.0,1,0.5427442755693513,0
33248,2018-11-30,600096,1.0,1,0.5427442755693513,1
33249,2018-11-30,600686,-1.0,1,0.5427442755693513,0
33250,2018-11-30,600691,0.0,1,0.5427442755693513,0
33251,2018-11-30,600998,1.0,1,0.5427442755693513,1
33252,2018-11-30,601311,0.0,1,0.5427442755693513,0
33253,2018-11-30,601600,0.0,1,0.5427442755693513,0
33254,2018-11-30,000061,1.0,1,0.5427499307765993,1
33255,2018-11-30,000887,0.0,1,0.5427499307765993,0
33256,2018-11-30,603186,0.0,1,0.5432114483928145,0
33257,2018-11-30,300102,1.0,1,0.5435029045428657,1
33258,2018-11-30,600863,1.0,1,0.5435029045428657,1
33259,2018-11-30,600497,0.0,1,0.5435878650987258,0
33260,2018-11-30,000898,0.0,1,0.5435935186462859,0
33261,2018-11-30,002171,-1.0,1,0.5435935186462859,0
33262,2018-11-30,000667,1.0,1,0.5443462694890676,1
33263,2018-11-30,000990,-1.0,1,0.5443462694890676,0
33264,2018-11-30,002283,0.0,1,0.5443462694890676,0
33265,2018-11-30,300351,-1.0,1,0.5443462694890676,0
33266,2018-11-30,600618,0.0,1,0.5443462694890676,0
33267,2018-11-30,000908,1.0,1,0.5450927141687695,1
33268,2018-11-30,002532,0.0,1,0.5451832767781469,0
33269,2018-11-30,603076,0.0,1,0.5461478307219614,0
33270,2018-11-30,002197,1.0,1,0.546680933827204,1
33271,2018-11-30,002361,0.0,1,0.546680933827204,0
33272,2018-11-30,300555,0.0,1,0.546680933827204,0
33273,2018-11-30,600975,-1.0,1,0.546680933827204,0
33274,2018-11-30,603021,-1.0,1,0.546680933827204,0
33275,2018-11-30,000803,-1.0,1,0.5468991439960461,0
33276,2018-11-30,002248,1.0,1,0.5468991439960461,1
33277,2018-11-30,002347,0.0,1,0.5468991439960461,0
33278,2018-11-30,002493,1.0,1,0.5468991439960461,1
33279,2018-11-30,600099,-1.0,1,0.5468991439960461,0
33280,2018-11-30,600249,-1.0,1,0.5468991439960461,0
33281,2018-11-30,600359,-1.0,1,0.5468991439960461,0
33282,2018-11-30,600571,-1.0,1,0.5468991439960461,0
33283,2018-11-30,603991,1.0,1,0.5468991439960461,1
33284,2018-11-30,002664,1.0,1,0.5469903820782144,1
33285,2018-11-30,300306,1.0,1,0.5469903820782144,1
33286,2018-11-30,300519,0.0,1,0.5469903820782144,0
33287,2018-11-30,002377,-1.0,1,0.5472085666646065,0
33288,2018-11-30,000985,0.0,1,0.5475233154416582,0
33289,2018-11-30,002351,-1.0,1,0.5475233154416582,0
33290,2018-11-30,300153,0.0,1,0.5475233154416582,0
33291,2018-11-30,600861,0.0,1,0.5475233154416582,0
33292,2018-11-30,603015,0.0,1,0.5475233154416582,0
33293,2018-11-30,000573,0.0,1,0.5477414555745637,0
33294,2018-11-30,002395,0.0,1,0.5477414555745637,0
33295,2018-11-30,002578,0.0,1,0.5477414555745637,0
33296,2018-11-30,002613,-1.0,1,0.5477414555745637,0
33297,2018-11-30,300321,0.0,1,0.5477414555745637,0
33298,2018-11-30,300472,-1.0,1,0.5477414555745637,0
33299,2018-11-30,300516,-1.0,1,0.5477414555745637,0
33300,2018-11-30,600159,0.0,1,0.5477414555745637,0
33301,2018-11-30,600215,0.0,1,0.5477414555745637,0
33302,2018-11-30,600370,1.0,1,0.5477414555745637,1
33303,2018-11-30,600716,-1.0,1,0.5477414555745637,0
33304,2018-11-30,601857,0.0,1,0.5477414555745637,0
33305,2018-11-30,603022,-1.0,1,0.5477414555745637,0
33306,2018-11-30,000709,0.0,1,0.5482852160070024,0
33307,2018-11-30,000719,1.0,1,0.5482852160070024,1
33308,2018-11-30,002080,1.0,1,0.5482852160070024,1
33309,2018-11-30,300082,1.0,1,0.5482852160070024,1
33310,2018-11-30,600266,0.0,1,0.5482852160070024,0
33311,2018-11-30,600873,1.0,1,0.5482852160070024,1
33312,2018-11-30,300233,0.0,1,0.549127075160861,0
33313,2018-11-30,600637,1.0,1,0.549127075160861,1
33314,2018-11-30,600398,1.0,1,0.5494019242765411,1
33315,2018-11-30,601985,1.0,1,0.5494019242765411,1
33316,2018-11-30,002179,-1.0,1,0.5496199037206492,0
33317,2018-11-30,002382,-1.0,1,0.5496199037206492,0
33318,2018-11-30,000066,-1.0,1,0.5500901674858064,0
33319,2018-11-30,000100,1.0,1,0.5500901674858064,1
33320,2018-11-30,000825,-1.0,1,0.5500901674858064,0
33321,2018-11-30,000926,0.0,1,0.5500901674858064,0
33322,2018-11-30,002092,0.0,1,0.5500901674858064,0
33323,2018-11-30,002237,1.0,1,0.5500901674858064,1
33324,2018-11-30,300287,-1.0,1,0.5500901674858064,0
33325,2018-11-30,600039,0.0,1,0.5500901674858064,0
33326,2018-11-30,600068,1.0,1,0.5500901674858064,1
33327,2018-11-30,600089,1.0,1,0.5500901674858064,1
33328,2018-11-30,600293,0.0,1,0.5500901674858064,0
33329,2018-11-30,600522,1.0,1,0.5500901674858064,1
33330,2018-11-30,600741,1.0,1,0.5500901674858064,1
33331,2018-11-30,600970,0.0,1,0.5500901674858064,0
33332,2018-11-30,002186,0.0,1,0.5502434094311297,0
33333,2018-11-30,002372,1.0,1,0.5502434094311297,1
33334,2018-11-30,600007,-1.0,1,0.5502434094311297,0
33335,2018-11-30,600563,1.0,1,0.5502434094311297,1
33336,2018-11-30,601595,0.0,1,0.5502434094311297,0
33337,2018-11-30,603203,0.0,1,0.5502434094311297,0
33338,2018-11-30,603359,1.0,1,0.5502434094311297,1
33339,2018-11-30,000050,0.0,1,0.5503080865049047,0
33340,2018-11-30,000425,0.0,1,0.5503080865049047,0
33341,2018-11-30,600291,-1.0,1,0.5503080865049047,0
33342,2018-11-30,600879,0.0,1,0.5503080865049047,0
33343,2018-11-30,601717,0.0,1,0.5503080865049047,0
33344,2018-11-30,002585,0.0,1,0.5511492619460168,0
33345,2018-11-30,600125,0.0,1,0.5511492619460168,0
33346,2018-11-30,600797,-1.0,1,0.5511492619460168,0
33347,2018-11-30,300251,1.0,1,0.5512159286766782,1
33348,2018-11-30,600297,0.0,1,0.5512159286766782,0
33349,2018-11-30,600410,0.0,1,0.5512159286766782,0
33350,2018-11-30,000657,0.0,1,0.5514337470604646,0
33351,2018-11-30,002005,-1.0,1,0.5514337470604646,0
33352,2018-11-30,002505,1.0,1,0.5514337470604646,1
33353,2018-11-30,300123,1.0,1,0.5514337470604646,1
33354,2018-11-30,600617,-1.0,1,0.5514337470604646,0
33355,2018-11-30,600985,1.0,1,0.5514337470604646,1
33356,2018-11-30,603108,-1.0,1,0.5514337470604646,0
33357,2018-11-30,603063,0.0,1,0.5516759596592008,0
33358,2018-11-30,600706,0.0,1,0.5518937362770918,0
33359,2018-11-30,002906,0.0,1,0.5520567882343027,0
33360,2018-11-30,300497,1.0,1,0.5524319900470585,1
33361,2018-11-30,600368,-1.0,1,0.5524319900470585,0
33362,2018-11-30,002789,-1.0,1,0.552649697216022,0
33363,2018-11-30,002808,1.0,1,0.552649697216022,1
33364,2018-11-30,300135,0.0,1,0.552649697216022,0
33365,2018-11-30,600802,-1.0,1,0.552649697216022,0
33366,2018-11-30,600592,0.0,1,0.5532724177002905,0
33367,2018-11-30,002702,0.0,1,0.5534900464863179,0
33368,2018-11-30,000755,0.0,1,0.5537742491630898,0
33369,2018-11-30,002791,0.0,1,0.5537742491630898,0
33370,2018-11-30,603030,0.0,1,0.5537742491630898,0
33371,2018-11-30,300494,0.0,1,0.5543966664349843,0
33372,2018-11-30,603519,1.0,1,0.5543966664349843,1
33373,2018-11-30,600163,0.0,1,0.5546141884226743,0
33374,2018-11-30,600505,0.0,1,0.5546141884226743,0
33375,2018-11-30,600643,-1.0,1,0.5569455069865917,0
33376,2018-11-30,600901,1.0,1,0.5569455069865917,1
33377,2018-11-30,603708,0.0,1,0.5569455069865917,0
33378,2018-11-30,000524,0.0,1,0.5574867720459394,0
33379,2018-11-30,002284,-1.0,1,0.5574867720459394,0
33380,2018-11-30,002404,-1.0,1,0.5574867720459394,0
33381,2018-11-30,600362,1.0,1,0.5574867720459394,1
33382,2018-11-30,600602,0.0,1,0.5574867720459394,0
33383,2018-11-30,600664,1.0,1,0.5574867720459394,1
33384,2018-11-30,600850,-1.0,1,0.5574867720459394,0
33385,2018-11-30,000021,0.0,1,0.5577039890225635,0
33386,2018-11-30,000821,0.0,1,0.5577039890225635,0
33387,2018-11-30,000949,0.0,1,0.5577039890225635,0
33388,2018-11-30,001696,-1.0,1,0.5577039890225635,0
33389,2018-11-30,002130,-1.0,1,0.5577039890225635,0
33390,2018-11-30,002255,-1.0,1,0.5577039890225635,0
33391,2018-11-30,002298,-1.0,1,0.5577039890225635,0
33392,2018-11-30,002429,0.0,1,0.5577039890225635,0
33393,2018-11-30,002461,0.0,1,0.5577039890225635,0
33394,2018-11-30,002471,-1.0,1,0.5577039890225635,0
33395,2018-11-30,002641,0.0,1,0.5577039890225635,0
33396,2018-11-30,600006,0.0,1,0.5577039890225635,0
33397,2018-11-30,600169,0.0,1,0.5577039890225635,0
33398,2018-11-30,600307,0.0,1,0.5577039890225635,0
33399,2018-11-30,600420,-1.0,1,0.5577039890225635,0
33400,2018-11-30,600422,-1.0,1,0.5577039890225635,0
33401,2018-11-30,600466,1.0,1,0.5577039890225635,1
33402,2018-11-30,600500,1.0,1,0.5577039890225635,1
33403,2018-11-30,600587,0.0,1,0.5577039890225635,0
33404,2018-11-30,600812,-1.0,1,0.5577039890225635,0
33405,2018-11-30,600875,1.0,1,0.5577039890225635,1
33406,2018-11-30,601339,1.0,1,0.5577039890225635,1
33407,2018-11-30,601866,0.0,1,0.5577039890225635,0
33408,2018-11-30,601968,0.0,1,0.5577039890225635,0
33409,2018-11-30,002025,-1.0,1,0.5577842437195943,0
33410,2018-11-30,002815,1.0,1,0.5577842437195943,1
33411,2018-11-30,300113,-1.0,1,0.5577842437195943,0
33412,2018-11-30,300623,1.0,1,0.5577842437195943,1
33413,2018-11-30,600660,1.0,1,0.5577842437195943,1
33414,2018-11-30,002416,0.0,1,0.5583252967060651,0
33415,2018-11-30,002479,-1.0,1,0.5583252967060651,0
33416,2018-11-30,600676,0.0,1,0.5583252967060651,0
33417,2018-11-30,600717,0.0,1,0.5583252967060651,0
33418,2018-11-30,600894,0.0,1,0.5583252967060651,0
33419,2018-11-30,601010,1.0,1,0.5583252967060651,1
33420,2018-11-30,601700,1.0,1,0.5583252967060651,1
33421,2018-11-30,603889,0.0,1,0.5583252967060651,0
33422,2018-11-30,002276,-1.0,1,0.5585424280151923,0
33423,2018-11-30,002373,0.0,1,0.5585424280151923,0
33424,2018-11-30,300002,0.0,1,0.5585424280151923,0
33425,2018-11-30,600292,-1.0,1,0.5585424280151923,0
33426,2018-11-30,601226,0.0,1,0.5585424280151923,0
33427,2018-11-30,300208,-1.0,1,0.5588161488965275,0
33428,2018-11-30,600545,1.0,1,0.5588161488965275,1
33429,2018-11-30,002563,1.0,1,0.5589061902544953,1
33430,2018-11-30,002832,1.0,1,0.5589061902544953,1
33431,2018-11-30,600566,-1.0,1,0.5589061902544953,0
33432,2018-11-30,603678,0.0,1,0.5589061902544953,0
33433,2018-11-30,603997,0.0,1,0.5589061902544953,0
33434,2018-11-30,600795,1.0,1,0.5590673908543775,1
33435,2018-11-30,600223,0.0,1,0.559284445315088,0
33436,2018-11-30,002773,-1.0,1,0.559654144244649,0
33437,2018-11-30,300288,1.0,1,0.559654144244649,1
33438,2018-11-30,600965,1.0,1,0.559654144244649,1
33439,2018-11-30,601882,0.0,1,0.559654144244649,0
33440,2018-11-30,601007,0.0,1,0.5599052848173481,0
33441,2018-11-30,603825,1.0,1,0.5603331955272502,1
33442,2018-11-30,603996,0.0,1,0.5603331955272502,0
33443,2018-11-30,002006,1.0,1,0.5610806300430369,1
33444,2018-11-30,002740,-1.0,1,0.5610806300430369,0
33445,2018-11-30,300358,0.0,1,0.5610806300430369,0
33446,2018-11-30,300042,-1.0,1,0.5611705721681747,0
33447,2018-11-30,300562,0.0,1,0.5619176961021649,0
33448,2018-11-30,002829,1.0,1,0.562200777554409,1
33449,2018-11-30,300029,-1.0,1,0.562200777554409,0
33450,2018-11-30,300293,0.0,1,0.562200777554409,0
33451,2018-11-30,300332,1.0,1,0.562200777554409,1
33452,2018-11-30,002616,1.0,1,0.5643186713323434,1
33453,2018-11-30,300382,0.0,1,0.5643186713323434,0
33454,2018-11-30,601369,0.0,1,0.5643186713323434,0
33455,2018-11-30,601877,1.0,1,0.5643186713323434,1
33456,2018-11-30,603018,1.0,1,0.5643186713323434,1
33457,2018-11-30,000975,1.0,1,0.5651543480410377,1
33458,2018-11-30,002287,0.0,1,0.5651543480410377,0
33459,2018-11-30,002318,0.0,1,0.5651543480410377,0
33460,2018-11-30,002595,1.0,1,0.5651543480410377,1
33461,2018-11-30,300261,1.0,1,0.5651543480410377,1
33462,2018-11-30,300327,-1.0,1,0.5651543480410377,0
33463,2018-11-30,300394,0.0,1,0.5651543480410377,0
33464,2018-11-30,300628,1.0,1,0.5651543480410377,1
33465,2018-11-30,600633,0.0,1,0.5651543480410377,0
33466,2018-11-30,601158,1.0,1,0.5651543480410377,1
33467,2018-11-30,601799,0.0,1,0.5651543480410377,0
33468,2018-11-30,603055,-1.0,1,0.5651543480410377,0
33469,2018-11-30,603060,1.0,1,0.5651543480410377,1
33470,2018-11-30,603218,1.0,1,0.5651543480410377,1
33471,2018-11-30,603823,1.0,1,0.5651543480410377,1
33472,2018-11-30,300657,1.0,1,0.5658938893808786,1
33473,2018-11-30,603887,0.0,1,0.5658938893808786,0
33474,2018-11-30,000958,0.0,1,0.5665768150201282,0
33475,2018-11-30,600459,1.0,1,0.5665768150201282,1
33476,2018-11-30,600551,1.0,1,0.5665768150201282,1
33477,2018-11-30,603011,-1.0,1,0.5665768150201282,0
33478,2018-11-30,002898,1.0,1,0.5676839587707403,1
33479,2018-11-30,002908,0.0,1,0.5676839587707403,0
33480,2018-11-30,300585,0.0,1,0.5676839587707403,0
33481,2018-11-30,300587,1.0,1,0.5676839587707403,1
33482,2018-11-30,603500,1.0,1,0.5676839587707403,1
33483,2018-11-30,600386,-1.0,1,0.5676937432720374,0
33484,2018-11-30,002885,1.0,1,0.5679000499370918,1
33485,2018-11-30,300344,1.0,1,0.5679000499370918,1
33486,2018-11-30,300520,0.0,1,0.5679000499370918,0
33487,2018-11-30,603578,1.0,1,0.5679000499370918,1
33488,2018-11-30,000428,-1.0,1,0.568438302157853,0
33489,2018-11-30,000663,-1.0,1,0.568438302157853,0
33490,2018-11-30,000698,-1.0,1,0.568438302157853,0
33491,2018-11-30,000701,0.0,1,0.568438302157853,0
33492,2018-11-30,000890,0.0,1,0.568438302157853,0
33493,2018-11-30,000905,-1.0,1,0.568438302157853,0
33494,2018-11-30,001896,0.0,1,0.568438302157853,0
33495,2018-11-30,002096,0.0,1,0.568438302157853,0
33496,2018-11-30,002433,-1.0,1,0.568438302157853,0
33497,2018-11-30,300050,1.0,1,0.568438302157853,1
33498,2018-11-30,300256,-1.0,1,0.568438302157853,0
33499,2018-11-30,600078,0.0,1,0.568438302157853,0
33500,2018-11-30,600135,0.0,1,0.568438302157853,0
33501,2018-11-30,600218,-1.0,1,0.568438302157853,0
33502,2018-11-30,600237,0.0,1,0.568438302157853,0
33503,2018-11-30,600363,1.0,1,0.568438302157853,1
33504,2018-11-30,600526,-1.0,1,0.568438302157853,0
33505,2018-11-30,600561,0.0,1,0.568438302157853,0
33506,2018-11-30,601898,0.0,1,0.568438302157853,0
33507,2018-11-30,002887,0.0,1,0.5685181160327776,0
33508,2018-11-30,300046,-1.0,1,0.5685181160327776,0
33509,2018-11-30,300333,0.0,1,0.5685181160327776,0
33510,2018-11-30,300417,0.0,1,0.5685181160327776,0
33511,2018-11-30,300718,1.0,1,0.5685181160327776,1
33512,2018-11-30,603110,0.0,1,0.5685181160327776,0
33513,2018-11-30,603138,1.0,1,0.5685181160327776,1
33514,2018-11-30,603159,0.0,1,0.5685181160327776,0
33515,2018-11-30,603200,1.0,1,0.5685181160327776,1
33516,2018-11-30,603289,1.0,1,0.5685181160327776,1
33517,2018-11-30,603685,0.0,1,0.5685181160327776,0
33518,2018-11-30,603829,0.0,1,0.5685181160327776,0
33519,2018-11-30,002295,1.0,1,0.568527896004123,1
33520,2018-11-30,002674,0.0,1,0.568527896004123,0
33521,2018-11-30,600650,0.0,1,0.568527896004123,0
33522,2018-11-30,300536,0.0,1,0.5687341070034805,0
33523,2018-11-30,300611,0.0,1,0.5687341070034805,0
33524,2018-11-30,300615,1.0,1,0.5687341070034805,1
33525,2018-11-30,300632,1.0,1,0.5687341070034805,1
33526,2018-11-30,300675,1.0,1,0.5687341070034805,1
33527,2018-11-30,603286,1.0,1,0.5687341070034805,1
33528,2018-11-30,603535,1.0,1,0.5687341070034805,1
33529,2018-11-30,603580,1.0,1,0.5687341070034805,1
33530,2018-11-30,603909,1.0,1,0.5687341070034805,1
33531,2018-11-30,300305,1.0,1,0.5692721082717883,1
33532,2018-11-30,600613,-1.0,1,0.5692721082717883,0
33533,2018-11-30,600891,1.0,1,0.5692721082717883,1
33534,2018-11-30,300342,1.0,1,0.5696338415819319,1
33535,2018-11-30,603999,1.0,1,0.5696338415819319,1
33536,2018-11-30,002753,0.0,1,0.5698496966208005,0
33537,2018-11-30,002345,0.0,1,0.5701058887366685,0
33538,2018-11-30,002413,0.0,1,0.5703877243878871,0
33539,2018-11-30,000501,0.0,1,0.5711311486409568,0
33540,2018-11-30,000910,0.0,1,0.5719636696941651,0
33541,2018-11-30,300182,-1.0,1,0.5719636696941651,0
33542,2018-11-30,000967,1.0,1,0.5726997234105435,1
33543,2018-11-30,002523,0.0,1,0.5726997234105435,0
33544,2018-11-30,600185,1.0,1,0.5726997234105435,1
33545,2018-11-30,600415,0.0,1,0.5726997234105435,0
33546,2018-11-30,600693,1.0,1,0.5726997234105435,1
33547,2018-11-30,601179,0.0,1,0.5726997234105435,0
33548,2018-11-30,601727,0.0,1,0.5726997234105435,0
33549,2018-11-30,000504,1.0,1,0.5729151936379603,1
33550,2018-11-30,002378,-1.0,1,0.5729151936379603,0
33551,2018-11-30,002442,-1.0,1,0.5729151936379603,0
33552,2018-11-30,002644,0.0,1,0.5729151936379603,0
33553,2018-11-30,002768,-1.0,1,0.5729151936379603,0
33554,2018-11-30,300174,-1.0,1,0.5729151936379603,0
33555,2018-11-30,600242,1.0,1,0.5729151936379603,1
33556,2018-11-30,601608,1.0,1,0.5729151936379603,1
33557,2018-11-30,603789,1.0,1,0.5729151936379603,1
33558,2018-11-30,300087,1.0,1,0.5735314732115256,1
33559,2018-11-30,000795,-1.0,1,0.5737468361885218,0
33560,2018-11-30,000882,0.0,1,0.5737468361885218,0
33561,2018-11-30,601228,0.0,1,0.5737468361885218,0
33562,2018-11-30,002443,0.0,1,0.5742674998689397,0
33563,2018-11-30,601788,-1.0,1,0.5742674998689397,0
33564,2018-11-30,002140,-1.0,1,0.5744827669226941,0
33565,2018-11-30,002599,0.0,1,0.5744827669226941,0
33566,2018-11-30,300021,1.0,1,0.5744827669226941,1
33567,2018-11-30,300302,1.0,1,0.5744827669226941,1
33568,2018-11-30,300436,0.0,1,0.5744827669226941,0
33569,2018-11-30,603178,-1.0,1,0.575014781348145,0
33570,2018-11-30,000099,0.0,1,0.5752299500360086,0
33571,2018-11-30,000502,0.0,1,0.5752299500360086,0
33572,2018-11-30,002738,0.0,1,0.5752299500360086,0
33573,2018-11-30,002781,0.0,1,0.5752299500360086,0
33574,2018-11-30,300035,-1.0,1,0.5752299500360086,0
33575,2018-11-30,300328,0.0,1,0.5752299500360086,0
33576,2018-11-30,300499,1.0,1,0.5752299500360086,1
33577,2018-11-30,600137,-1.0,1,0.5752299500360086,0
33578,2018-11-30,600455,-1.0,1,0.5752299500360086,0
33579,2018-11-30,600769,-1.0,1,0.5752299500360086,0
33580,2018-11-30,600857,0.0,1,0.5752299500360086,0
33581,2018-11-30,603828,0.0,1,0.5752299500360086,0
33582,2018-11-30,300385,1.0,1,0.5753136197176352,1
33583,2018-11-30,002553,-1.0,1,0.5758453623154627,0
33584,2018-11-30,300179,0.0,1,0.5758453623154627,0
33585,2018-11-30,300211,0.0,1,0.5758453623154627,0
33586,2018-11-30,300530,0.0,1,0.5758453623154627,0
33587,2018-11-30,603023,-1.0,1,0.5758453623154627,0
33588,2018-11-30,603041,0.0,1,0.5758453623154627,0
33589,2018-11-30,603990,1.0,1,0.5758453623154627,1
33590,2018-11-30,000695,0.0,1,0.5760604205188167,0
33591,2018-11-30,300175,1.0,1,0.5760604205188167,1
33592,2018-11-30,300272,0.0,1,0.5760604205188167,0
33593,2018-11-30,300354,-1.0,1,0.5760604205188167,0
33594,2018-11-30,600378,-1.0,1,0.5760604205188167,0
33595,2018-11-30,600615,1.0,1,0.5760604205188167,1
33596,2018-11-30,600714,0.0,1,0.5760604205188167,0
33597,2018-11-30,603300,-1.0,1,0.5760604205188167,0
33598,2018-11-30,603665,1.0,1,0.5760604205188167,1
33599,2018-11-30,600269,0.0,1,0.5765964519008395,0
33600,2018-11-30,600383,1.0,1,0.5765964519008395,1
33601,2018-11-30,002317,-1.0,1,0.5774262133719571,0
33602,2018-11-30,002484,1.0,1,0.5774262133719571,1
33603,2018-11-30,600033,1.0,1,0.5774262133719571,1
33604,2018-11-30,601965,1.0,1,0.5774262133719571,1
33605,2018-11-30,000921,1.0,1,0.5783752700546155,1
33606,2018-11-30,002334,0.0,1,0.5783752700546155,0
33607,2018-11-30,600439,-1.0,1,0.5783752700546155,0
